timestamp,views
2016-07-03 20:00:00,2.78782307461712
2016-07-03 21:00:00,1.5160884297800117
2016-07-03 22:00:00,0.19291433164625638
2016-07-03 23:00:00,-0.5061346490517672
2016-07-04 00:00:00,-0.8421089213663314
2016-07-04 01:00:00,-1.0218185028009537
2016-07-04 02:00:00,-1.1589656786268263
2016-07-04 03:00:00,-1.2829133711905611
2016-07-04 04:00:00,-1.2558079951952954
2016-07-04 05:00:00,-1.0577564671467816
2016-07-04 06:00:00,-0.8961121964492994
2016-07-04 07:00:00,-0.7710135010412239
2016-07-04 08:00:00,-0.6625030783854909
2016-07-04 09:00:00,-0.5447747531222918
2016-07-04 10:00:00,-0.23331733538481966
2016-07-04 11:00:00,0.028192486819914802
2016-07-04 12:00:00,-0.14209171509967797
2016-07-04 13:00:00,-0.20517457485173618
2016-07-04 14:00:00,-0.23896861115274093
2016-07-04 15:00:00,-0.1423881106819116
2016-07-04 16:00:00,0.0034335758506653198
2016-07-04 17:00:00,0.31379926986024365
2016-07-04 18:00:00,0.5533906387588009
2016-07-04 19:00:00,1.167201189932802
2016-07-04 20:00:00,1.4192658729170249
2016-07-04 21:00:00,0.8668931860136851
2016-07-04 22:00:00,0.001131570161984103
2016-07-04 23:00:00,-0.6115180983149354
2016-07-05 00:00:00,-0.9184060841596391
2016-07-05 01:00:00,-1.0685749058983094
2016-07-05 02:00:00,-1.1911147194464344
2016-07-05 03:00:00,-1.3091196805863847
2016-07-05 04:00:00,-1.2707018732025355
2016-07-05 05:00:00,-1.0669694298278771
2016-07-05 06:00:00,-0.9156496052448664
2016-07-05 07:00:00,-0.8239102326171863
2016-07-05 08:00:00,-0.7312322739790998
2016-07-05 09:00:00,-0.6234085010888747
2016-07-05 10:00:00,-0.32769956862074956
2016-07-05 11:00:00,-0.04043297031991237
2016-07-05 12:00:00,-0.29161834641017526
2016-07-05 13:00:00,-0.2983267664213965
2016-07-05 14:00:00,-0.2724168526078064
2016-07-05 15:00:00,-0.20887951962965662
2016-07-05 16:00:00,-0.10405428204636172
2016-07-05 17:00:00,0.18881913268506167
2016-07-05 18:00:00,0.506896051759085
2016-07-05 19:00:00,1.3156015180308116
2016-07-05 20:00:00,1.4476408099895246
2016-07-05 21:00:00,0.7071606668216097
2016-07-05 22:00:00,-0.084131558993891
2016-07-05 23:00:00,-0.6452824950577168
2016-07-06 00:00:00,-0.9701913323022254
2016-07-06 01:00:00,-1.1319344015271189
2016-07-06 02:00:00,-1.2559759526918943
2016-07-06 03:00:00,-1.3511436342207435
2016-07-06 04:00:00,-1.3050294215515605
2016-07-06 05:00:00,-1.114002468801984
2016-07-06 06:00:00,-0.9283007566798719
2016-07-06 07:00:00,-0.8158779123386549
2016-07-06 08:00:00,-0.7159185022303621
2016-07-06 09:00:00,-0.6130445355634386
2016-07-06 10:00:00,-0.33820679201093184
2016-07-06 11:00:00,-0.07935465019355896
2016-07-06 12:00:00,-0.28714277311844744
2016-07-06 13:00:00,-0.33863162567880006
2016-07-06 14:00:00,-0.3536243022134513
2016-07-06 15:00:00,-0.2681487562236421
2016-07-06 16:00:00,-0.15009933574635662
2016-07-06 17:00:00,0.18045089741333212
2016-07-06 18:00:00,0.5003654690972039
2016-07-06 19:00:00,1.387902280390336
2016-07-06 20:00:00,1.6454848611304747
2016-07-06 21:00:00,0.8522117248403792
2016-07-06 22:00:00,-0.09511795524201767
2016-07-06 23:00:00,-0.6761866744319436
2016-07-07 00:00:00,-1.0023650727536861
2016-07-07 01:00:00,-1.1874394142267373
2016-07-07 02:00:00,-1.3236134245576094
2016-07-07 03:00:00,-1.4175016651564833
2016-07-07 04:00:00,-1.3417231946320844
2016-07-07 05:00:00,-1.1247221090261006
2016-07-07 06:00:00,-0.9474182717339412
2016-07-07 07:00:00,-0.8260689804411213
2016-07-07 08:00:00,-0.7352138546337716
2016-07-07 09:00:00,-0.6092506721108482
2016-07-07 10:00:00,-0.2755487659267418
2016-07-07 11:00:00,-0.0505104201158559
2016-07-07 12:00:00,-0.26377692138569603
2016-07-07 13:00:00,-0.2996753663205595
2016-07-07 14:00:00,-0.29880099935297033
2016-07-07 15:00:00,-0.2249589799658312
2016-07-07 16:00:00,-0.14415660432257227
2016-07-07 17:00:00,0.06015875036381213
2016-07-07 18:00:00,0.5616551355767487
2016-07-07 19:00:00,1.142056964706649
2016-07-07 20:00:00,2.135742913850386
2016-07-07 21:00:00,1.5411140967732715
2016-07-07 22:00:00,0.1392272118510043
2016-07-07 23:00:00,-0.6127283802757227
2016-07-08 00:00:00,-0.9534993210961012
2016-07-08 01:00:00,-1.1426787413830881
2016-07-08 02:00:00,-1.2949914911665816
2016-07-08 03:00:00,-1.398586687083607
2016-07-08 04:00:00,-1.3424790033667802
2016-07-08 05:00:00,-1.1295879365011028
2016-07-08 06:00:00,-0.9260432103285258
2016-07-08 07:00:00,-0.8025697506963647
2016-07-08 08:00:00,-0.6992067313187558
2016-07-08 09:00:00,-0.5780006978906821
2016-07-08 10:00:00,-0.2912923112697183
2016-07-08 11:00:00,0.016114366843894255
2016-07-08 12:00:00,-0.20195374285813072
2016-07-08 13:00:00,-0.24331080643246364
2016-07-08 14:00:00,-0.2326455053984234
2016-07-08 15:00:00,-0.1919750915895984
2016-07-08 16:00:00,-0.05345461623270999
2016-07-08 17:00:00,0.12919916131876638
2016-07-08 18:00:00,0.4326637781886716
2016-07-08 19:00:00,0.7219557463014386
2016-07-08 20:00:00,0.9510102522515902
2016-07-08 21:00:00,0.8948828088292813
2016-07-08 22:00:00,0.0830404893122486
2016-07-08 23:00:00,-0.545155127452825
2016-07-09 00:00:00,-0.9111641521003974
2016-07-09 01:00:00,-1.140826268994128
2016-07-09 02:00:00,-1.281520311954063
2016-07-09 03:00:00,-1.3944420888587066
2016-07-09 04:00:00,-1.414863744474604
2016-07-09 05:00:00,-1.2529033184894056
2016-07-09 06:00:00,-0.9700283147319969
2016-07-09 07:00:00,-0.7094867180958923
2016-07-09 08:00:00,-0.5529108118546051
2016-07-09 09:00:00,-0.4210839367298262
2016-07-09 10:00:00,-0.23363349067253553
2016-07-09 11:00:00,0.059531379714750934
2016-07-09 12:00:00,0.08347520283285793
2016-07-09 13:00:00,0.046149119176902405
2016-07-09 14:00:00,0.0486536618467766
2016-07-09 15:00:00,-0.0013433329496667333
2016-07-09 16:00:00,0.08519923713618356
2016-07-09 17:00:00,0.1621188306521819
2016-07-09 18:00:00,0.4739022835301111
2016-07-09 19:00:00,0.9494146560338992
2016-07-09 20:00:00,1.1120469120054937
2016-07-09 21:00:00,0.9900603702108713
2016-07-09 22:00:00,0.3156072829118688
2016-07-09 23:00:00,-0.2701148469191252
2016-07-10 00:00:00,-0.7280806009546822
2016-07-10 01:00:00,-1.0279538913531898
2016-07-10 02:00:00,-1.2262425358674904
2016-07-10 03:00:00,-1.3578569941583352
2016-07-10 04:00:00,-1.3944025694477422
2016-07-10 05:00:00,-1.296483348930491
2016-07-10 06:00:00,-1.001243709467569
2016-07-10 07:00:00,-0.616378985863567
2016-07-10 08:00:00,-0.378032478410391
2016-07-10 09:00:00,-0.19318537355038573
2016-07-10 10:00:00,-0.021764988565564053
2016-07-10 11:00:00,0.32898460352334674
2016-07-10 12:00:00,0.4413086493371526
2016-07-10 13:00:00,0.5846554327580786
2016-07-10 14:00:00,0.4482541858141607
2016-07-10 15:00:00,0.3975112621357627
2016-07-10 16:00:00,0.45519972229116884
2016-07-10 17:00:00,0.5491917013438244
2016-07-10 18:00:00,0.9342836615608722
2016-07-10 19:00:00,1.5543876789309676
2016-07-10 20:00:00,2.078918940809828
2016-07-10 21:00:00,1.1339110261215946
2016-07-10 22:00:00,0.6095032624019983
2016-07-10 23:00:00,-0.34109664893770975
2016-07-11 00:00:00,-0.7923885624466395
2016-07-11 01:00:00,-1.0833699853781382
2016-07-11 02:00:00,-1.2578481847863368
2016-07-11 03:00:00,-1.369223764736995
2016-07-11 04:00:00,-1.3795136313668726
2016-07-11 05:00:00,-1.1883928200162555
2016-07-11 06:00:00,-0.954704663130518
2016-07-11 07:00:00,-0.788392162012856
2016-07-11 08:00:00,-0.6256215881028858
2016-07-11 09:00:00,-0.45306008012646465
2016-07-11 10:00:00,-0.12661492578071173
2016-07-11 11:00:00,0.20437990075232743
2016-07-11 12:00:00,-0.024323870425514416
2016-07-11 13:00:00,-0.09003971093308143
2016-07-11 14:00:00,-0.015550561191398879
2016-07-11 15:00:00,0.08131645500892297
2016-07-11 16:00:00,0.2575384484259295
2016-07-11 17:00:00,0.32378780098151705
2016-07-11 18:00:00,0.7655802360798588
2016-07-11 19:00:00,1.3823745027816787
2016-07-11 20:00:00,1.5087872186043232
2016-07-11 21:00:00,0.9444648498105975
2016-07-11 22:00:00,0.13889129685780618
2016-07-11 23:00:00,-0.5423097298633821
2016-07-12 00:00:00,-0.9268335985478154
2016-07-12 01:00:00,-1.1437655251846115
2016-07-12 02:00:00,-1.288297890934472
2016-07-12 03:00:00,-1.3846066954549205
2016-07-12 04:00:00,-1.343783143928608
2016-07-12 05:00:00,-1.1417055758880876
2016-07-12 06:00:00,-0.9299951514249741
2016-07-12 07:00:00,-0.723002356645746
2016-07-12 08:00:00,-0.6387766120276885
2016-07-12 09:00:00,-0.4717379417335541
2016-07-12 10:00:00,-0.12730651547259023
2016-07-12 11:00:00,0.1374735379894553
2016-07-12 12:00:00,-0.06599214936119266
2016-07-12 13:00:00,-0.10200915252894964
2016-07-12 14:00:00,-0.11581624673466638
2016-07-12 15:00:00,0.06122083453348265
2016-07-12 16:00:00,0.17199374346693244
2016-07-12 17:00:00,0.20975948056986785
2016-07-12 18:00:00,0.7639895797885383
2016-07-12 19:00:00,1.637017827331334
2016-07-12 20:00:00,1.8028264559591989
2016-07-12 21:00:00,1.1062375585937145
2016-07-12 22:00:00,0.15807797088106337
2016-07-12 23:00:00,-0.5754171163988789
2016-07-13 00:00:00,-0.95498623893364
2016-07-13 01:00:00,-1.1742695705228228
2016-07-13 02:00:00,-1.311940378543975
2016-07-13 03:00:00,-1.3873977538542872
2016-07-13 04:00:00,-1.352823209186734
2016-07-13 05:00:00,-1.1283776545403152
2016-07-13 06:00:00,-0.9242845965406061
2016-07-13 07:00:00,-0.7381926302352196
2016-07-13 08:00:00,-0.6283681871649175
2016-07-13 09:00:00,-0.5009032670253436
2016-07-13 10:00:00,-0.19655440333510804
2016-07-13 11:00:00,0.08497694044950833
2016-07-13 12:00:00,-0.11164200895154272
2016-07-13 13:00:00,-0.18306840434347774
2016-07-13 14:00:00,-0.17924984125903443
2016-07-13 15:00:00,-0.05089573437275962
2016-07-13 16:00:00,0.09424918224705049
2016-07-13 17:00:00,0.26550654966164366
2016-07-13 18:00:00,0.6091722873351707
2016-07-13 19:00:00,1.0699537994019472
2016-07-13 20:00:00,1.095542618001451
2016-07-13 21:00:00,0.7257496097540291
2016-07-13 22:00:00,0.15576608533964104
2016-07-13 23:00:00,-0.48717027171518523
2016-07-14 00:00:00,-0.9129524054465402
2016-07-14 01:00:00,-1.1596572683187047
2016-07-14 02:00:00,-1.3130913813883154
2016-07-14 03:00:00,-1.4221155563865868
2016-07-14 04:00:00,-1.4279446695038482
2016-07-14 05:00:00,-1.263040047401796
2016-07-14 06:00:00,-0.9063872433000653
2016-07-14 07:00:00,-0.5218189152782969
2016-07-14 08:00:00,-0.13868316590399118
2016-07-14 09:00:00,0.11429540345878521
2016-07-14 10:00:00,0.25570573574245153
2016-07-14 11:00:00,0.5186629563737603
2016-07-14 12:00:00,0.5464352224290516
2016-07-14 13:00:00,0.39128695490885645
2016-07-14 14:00:00,0.36261068232775245
2016-07-14 15:00:00,0.4122174229409215
2016-07-14 16:00:00,0.5409074448203944
2016-07-14 17:00:00,0.6468392259106949
2016-07-14 18:00:00,0.959803321191188
2016-07-14 19:00:00,1.6635748714994676
2016-07-14 20:00:00,1.679486374339043
2016-07-14 21:00:00,1.0221550718404033
2016-07-14 22:00:00,0.23609916797769673
2016-07-14 23:00:00,-0.3332619257140007
2016-07-15 00:00:00,-0.856592785484815
2016-07-15 01:00:00,-1.0404667248498198
2016-07-15 02:00:00,-1.2613604724358054
2016-07-15 03:00:00,-1.3726224340799407
2016-07-15 04:00:00,-1.3076179429697343
2016-07-15 05:00:00,-1.1813583648645773
2016-07-15 06:00:00,-0.9391389551368817
2016-07-15 07:00:00,-0.6691966786176005
2016-07-15 08:00:00,-0.5661843940123013
2016-07-15 09:00:00,-0.5192353337864938
2016-07-15 10:00:00,-0.2677683818931089
2016-07-15 11:00:00,-0.040951662588821235
2016-07-15 12:00:00,-0.10073465152534503
2016-07-15 13:00:00,-0.09107215554452858
2016-07-15 14:00:00,-0.1566842575983138
2016-07-15 15:00:00,-0.07174222365652515
2016-07-15 16:00:00,0.05598945250705902
2016-07-15 17:00:00,0.16126422339007493
2016-07-15 18:00:00,0.3601209594369899
2016-07-15 19:00:00,0.910162001093425
2016-07-15 20:00:00,1.1084753452395784
2016-07-15 21:00:00,0.8637118734310442
2016-07-15 22:00:00,0.24217527741348618
2016-07-15 23:00:00,-0.45845447972311676
2016-07-16 00:00:00,-0.8984932409599096
2016-07-16 01:00:00,-1.155280493554388
2016-07-16 02:00:00,-1.2952434274114801
2016-07-16 03:00:00,-1.402711525603025
2016-07-16 04:00:00,-1.4455209275303027
2016-07-16 05:00:00,-1.3103497222526543
2016-07-16 06:00:00,-1.0324195847921767
2016-07-16 07:00:00,-0.6708466140253677
2016-07-16 08:00:00,-0.4927079291765836
2016-07-16 09:00:00,-0.3767135180694513
2016-07-16 10:00:00,-0.20622677916866558
2016-07-16 11:00:00,0.10843171085692983
2016-07-16 12:00:00,0.14138595967493928
2016-07-16 13:00:00,0.047176623861978996
2016-07-16 14:00:00,-0.011959234720001358
2016-07-16 15:00:00,0.007415156505337124
2016-07-16 16:00:00,0.05991669397165466
2016-07-16 17:00:00,0.18422500116044035
2016-07-16 18:00:00,0.46921923333081966
2016-07-16 19:00:00,1.2037023058848741
2016-07-16 20:00:00,1.4079732012339234
2016-07-16 21:00:00,1.0532321486375997
2016-07-16 22:00:00,0.2816156495560416
2016-07-16 23:00:00,-0.36298546268566356
2016-07-17 00:00:00,-0.8181403986163717
2016-07-17 01:00:00,-1.0879048377863128
2016-07-17 02:00:00,-1.2682467297963669
2016-07-17 03:00:00,-1.3912953557606595
2016-07-17 04:00:00,-1.4335613657871755
2016-07-17 05:00:00,-1.333453757887766
2016-07-17 06:00:00,-1.0589469894020869
2016-07-17 07:00:00,-0.6970381036420797
2016-07-17 08:00:00,-0.4400878334773726
2016-07-17 09:00:00,-0.25823926392429764
2016-07-17 10:00:00,-0.06930683995583879
2016-07-17 11:00:00,0.26293284802258166
2016-07-17 12:00:00,0.4531941121847213
2016-07-17 13:00:00,0.4313793973323259
2016-07-17 14:00:00,0.321540134482912
2016-07-17 15:00:00,0.3281793955249454
2016-07-17 16:00:00,0.33514963163380634
2016-07-17 17:00:00,0.38154542010611103
2016-07-17 18:00:00,0.7439482985031741
2016-07-17 19:00:00,1.1829200356439258
2016-07-17 20:00:00,1.4497452186233835
2016-07-17 21:00:00,1.0195122112321533
2016-07-17 22:00:00,0.2601566094023266
2016-07-17 23:00:00,-0.46147771466189985
2016-07-18 00:00:00,-0.883401765897847
2016-07-18 01:00:00,-1.1340486900137188
2016-07-18 02:00:00,-1.2935193931081546
2016-07-18 03:00:00,-1.4018322187090653
2016-07-18 04:00:00,-1.3769992088442573
2016-07-18 05:00:00,-1.200629017636134
2016-07-18 06:00:00,-0.9997518517036598
2016-07-18 07:00:00,-0.8536041300306259
2016-07-18 08:00:00,-0.6969146054828157
2016-07-18 09:00:00,-0.5699387380539273
2016-07-18 10:00:00,-0.2905019230504286
2016-07-18 11:00:00,-0.02943175429267403
2016-07-18 12:00:00,-0.14737743631617775
2016-07-18 13:00:00,-0.15250013996244904
2016-07-18 14:00:00,-0.16547238661154104
2016-07-18 15:00:00,-0.12998395556543405
2016-07-18 16:00:00,0.026616650307705984
2016-07-18 17:00:00,0.056043791697135185
2016-07-18 18:00:00,0.4509415057597456
2016-07-18 19:00:00,1.2597062511479191
2016-07-18 20:00:00,1.3769109442158387
2016-07-18 21:00:00,1.0877523541150769
2016-07-18 22:00:00,0.09512848914101027
2016-07-18 23:00:00,-0.5795518347710381
2016-07-19 00:00:00,-0.9598570063350127
2016-07-19 01:00:00,-1.1549495184875604
2016-07-19 02:00:00,-1.2970415606103642
2016-07-19 03:00:00,-1.4029733417006647
2016-07-19 04:00:00,-1.3826998838758842
2016-07-19 05:00:00,-1.189365985511256
2016-07-19 06:00:00,-0.9830796002030179
2016-07-19 07:00:00,-0.8524926465972497
2016-07-19 08:00:00,-0.6925773501294635
2016-07-19 09:00:00,-0.5488847718625982
2016-07-19 10:00:00,-0.2732517001644311
2016-07-19 11:00:00,0.0032606784276957004
2016-07-19 12:00:00,-0.137324686152087
2016-07-19 13:00:00,-0.15822057469955816
2016-07-19 14:00:00,-0.172566120879666
2016-07-19 15:00:00,-0.13587728772551277
2016-07-19 16:00:00,0.030262315969179672
2016-07-19 17:00:00,0.06601256311292639
2016-07-19 18:00:00,0.46041628453848077
2016-07-19 19:00:00,1.3332271753209717
2016-07-19 20:00:00,1.4914974763073612
2016-07-19 21:00:00,0.9176953888085299
2016-07-19 22:00:00,0.08763462083686992
2016-07-19 23:00:00,-0.5529404514128284
2016-07-20 00:00:00,-0.9523087988407962
2016-07-20 01:00:00,-1.1512890330469752
2016-07-20 02:00:00,-1.2844941476291405
2016-07-20 03:00:00,-1.3952374170043669
2016-07-20 04:00:00,-1.3672082747778063
2016-07-20 05:00:00,-1.1642711595488082
2016-07-20 06:00:00,-0.9030083336626019
2016-07-20 07:00:00,-0.7374516412796356
2016-07-20 08:00:00,-0.649417213429876
2016-07-20 09:00:00,-0.4946789597984373
2016-07-20 10:00:00,-0.22090824034197154
2016-07-20 11:00:00,0.08307012887047197
2016-07-20 12:00:00,-0.06188213062088629
2016-07-20 13:00:00,-0.08276319938924574
2016-07-20 14:00:00,-0.14799986703886836
2016-07-20 15:00:00,-0.09233183676902153
2016-07-20 16:00:00,0.09843823980928584
2016-07-20 17:00:00,0.1895453018615341
2016-07-20 18:00:00,0.5788164397880761
2016-07-20 19:00:00,1.1829200356439258
2016-07-20 20:00:00,1.3701877044255057
2016-07-20 21:00:00,0.8223943292676757
2016-07-20 22:00:00,0.057382511743557095
2016-07-20 23:00:00,-0.5572233675761045
2016-07-21 00:00:00,-0.9338828734786053
2016-07-21 01:00:00,-1.159385572368324
2016-07-21 02:00:00,-1.3090208820589735
2016-07-21 03:00:00,-1.4136188830292227
2016-07-21 04:00:00,-1.3669810381647605
2016-07-21 05:00:00,-1.171928045423177
2016-07-21 06:00:00,-0.9212070224117469
2016-07-21 07:00:00,-0.7438636657086232
2016-07-21 08:00:00,-0.6226082330168439
2016-07-21 09:00:00,-0.4742177847715755
2016-07-21 10:00:00,-0.16564528403451068
2016-07-21 11:00:00,0.1391135935444814
2016-07-21 12:00:00,-0.021285815707619678
2016-07-21 13:00:00,-0.0775960364056394
2016-07-21 14:00:00,-0.09301354660815887
2016-07-21 15:00:00,-0.040457669951765175
2016-07-21 16:00:00,0.1586361825609367
2016-07-21 17:00:00,0.17165782847373431
2016-07-21 18:00:00,0.6260569556697466
2016-07-21 19:00:00,1.331122766687113
2016-07-21 20:00:00,1.5746660766821188
2016-07-21 21:00:00,1.1836165652621748
2016-07-21 22:00:00,0.23647954230822987
2016-07-21 23:00:00,-0.47853034049307486
2016-07-22 00:00:00,-0.8956873627814311
2016-07-22 01:00:00,-1.1215210367379773
2016-07-22 02:00:00,-1.2872209869856899
2016-07-22 03:00:00,-1.3961364836038088
2016-07-22 04:00:00,-1.3564342953636137
2016-07-22 05:00:00,-1.1514965099545387
2016-07-22 06:00:00,-0.9004198122444281
2016-07-22 07:00:00,-0.6953041894860129
2016-07-22 08:00:00,-0.5832814791808113
2016-07-22 09:00:00,-0.43269770362701404
2016-07-22 10:00:00,-0.14156314297802797
2016-07-22 11:00:00,0.13908395398625806
2016-07-22 12:00:00,0.014266834381304608
2016-07-22 13:00:00,-0.0746271406569325
2016-07-22 14:00:00,-0.09736068181425217
2016-07-22 15:00:00,-0.05039186188296244
2016-07-22 16:00:00,0.10386721889053188
2016-07-22 17:00:00,0.22718754080520548
2016-07-22 18:00:00,0.5472206707219708
2016-07-22 19:00:00,0.8906789314879342
2016-07-22 20:00:00,1.1162063300095055
2016-07-22 21:00:00,0.9546262783548406
2016-07-22 22:00:00,0.208139184720324
2016-07-22 23:00:00,-0.4385910357870928
2016-07-23 00:00:00,-0.8917057821267593
2016-07-23 01:00:00,-1.1417796747836462
2016-07-23 02:00:00,-1.29180523865757
2016-07-23 03:00:00,-1.40566560157262
2016-07-23 04:00:00,-1.3993968350083787
2016-07-23 05:00:00,-1.1488338896408066
2016-07-23 06:00:00,-0.8739566266773353
2016-07-23 07:00:00,-0.6232850029296106
2016-07-23 08:00:00,-0.4257521671500059
2016-07-23 09:00:00,-0.2716314043148873
2016-07-23 10:00:00,-0.0959034035349368
2016-07-23 11:00:00,0.1863244698679286
2016-07-23 12:00:00,0.3038107387389702
2016-07-23 13:00:00,0.2523367059577292
2016-07-23 14:00:00,0.15861642285545446
2016-07-23 15:00:00,0.2326214598128221
2016-07-23 16:00:00,0.28273207291578833
2016-07-23 17:00:00,0.39741740353472205
2016-07-23 18:00:00,0.6741323191080419
2016-07-23 19:00:00,1.3686168078396674
2016-07-23 20:00:00,1.6135037778074657
2016-07-23 21:00:00,1.2149159387460466
2016-07-23 22:00:00,0.4861088415917662
2016-07-23 23:00:00,-0.2605363296866083
2016-07-24 00:00:00,-0.7432708745441559
2016-07-24 01:00:00,-0.9696034810641286
2016-07-24 02:00:00,-1.1012475789131968
2016-07-24 03:00:00,-1.3358298624720057
2016-07-24 04:00:00,-1.359353791848615
2016-07-24 05:00:00,-1.2733002744734503
2016-07-24 06:00:00,-0.9544922462965839
2016-07-24 07:00:00,-0.5835383553520804
2016-07-24 08:00:00,-0.33771279937387577
2016-07-24 09:00:00,-0.18217427767040625
2016-07-24 10:00:00,0.022901825677044452
2016-07-24 11:00:00,0.41999780697455436
2016-07-24 12:00:00,0.5752349931694196
2016-07-24 13:00:00,0.5527978475943336
2016-07-24 14:00:00,0.5283155725018356
2016-07-24 15:00:00,0.5526150703186229
2016-07-24 16:00:00,0.5507131986659571
2016-07-24 17:00:00,0.6278649687213718
2016-07-24 18:00:00,1.0364067594194706
2016-07-24 19:00:00,1.3584800789272773
2016-07-24 20:00:00,1.7334056706737113
2016-07-24 21:00:00,1.1066772120406942
2016-07-24 22:00:00,0.3121690941579586
2016-07-24 23:00:00,-0.4442176119231613
2016-07-25 00:00:00,-0.8774244549894687
